0,35,0.0567014493581,0.00029830754711,0.0,0.000533143638181,0.00615946387538,0.00571475928763,0.00365505606837,0.000867062823332,0.000867521412797,0.0462889694509,0.08805978445,0.0763802821297,0.0603951420285,0.0559724017689,0.0602886863943,0.0310723012725,0.0409783205192,0.0536956799116,0.0926695710035,0.077245551647,0.0498628822625,0.0748034082636,0.0721876995718,0.0220354389028,0.0232671164121
0,35,0.0595576453966,0.00143197347494,0.000803150280887,0.0,0.0115368268579,0.00978127017152,0.0086806191031,0.00343282633249,0.00356609957349,0.0548861139431,0.0928395099336,0.0729388729536,0.0566149812242,0.0439094099893,0.0454173792645,0.0119423997406,0.0282185055565,0.0591397848154,0.10886026821,0.0779163295694,0.0422388887234,0.0760609721172,0.0830015256554,0.0328452139968,0.0143794331161
0,40,0.00894448645552,0.0636770125041,0.0628537841968,0.0624433233946,0.0705825900922,0.0684835574729,0.0673707558445,0.0635128270729,0.0646270462616,0.0370587492788,0.0019612004274,0.00442427058079,0.0316987767687,0.0101026125651,0.0,0.00948913128219,0.00681274779211,0.0208281223183,0.0338015559575,0.0241784150644,0.0412902086334,0.0423386094412,0.0369268787497,0.100214820724,0.0663785171214
0,40,0.0139844668693,0.0290076569807,0.028303540669,0.026755591482,0.0382406576025,0.037177394298,0.0353693887795,0.0289851248052,0.0296759747697,0.0175705042546,0.0,0.0642381645834,0.0944910155204,0.0748142049391,0.0451160106038,0.00719192160779,0.0110993348507,0.0195487529159,0.0248817237758,0.0406059234535,0.0321048067361,0.0977849699203,0.061793925786,0.0745234633905,0.0667354814063
0,37,0.0,0.0204601243031,0.0211380881689,0.0262537732154,0.0270020100412,0.0273590096075,0.0205300644787,0.020826477038,0.0203021455661,0.0213730527129,0.0250470585862,0.0310143592212,0.0617346431194,0.0315868761811,0.0357353561233,0.0237091270503,0.0325909109818,0.0260923797488,0.0674192515002,0.0808547919852,0.096233169596,0.0745728642057,0.0537253050947,0.069208647094,0.0852305143803
0,35,0.0563425959734,9.24344114796e-05,0.0,0.0005375570551,0.00572986580273,0.00555934344668,0.00315387895876,0.000151607889005,0.000315290370301,0.0463808215768,0.0908037089785,0.0768399023049,0.0601169690828,0.0561677701301,0.0598760337025,0.0303784604502,0.039843750215,0.0531454160231,0.0937952770593,0.0778112121439,0.0510936695649,0.0755815936436,0.0720126241325,0.0213860132739,0.0228842038106
0,35,0.0562135117636,0.0,0.00026593488709,0.000802291575567,0.00590548291187,0.00564599072865,0.00331870815183,0.000196021164249,0.000328333207204,0.0456670056932,0.0926411102609,0.0768577676513,0.0601926784933,0.0561845596985,0.0600944541197,0.030066365163,0.0396563647402,0.0526314211319,0.0922330002912,0.0778172417167,0.0519770417051,0.0752624596858,0.0716983170732,0.0212426041151,0.0231013340708
0,34,0.0859855304503,0.0140346694222,0.0123679341734,0.004251234525,0.0139032724545,0.0127016418579,0.0200220139144,0.0146233652429,0.0148605006975,0.0352622462604,0.0542878865987,0.0640360065568,0.0569499070169,0.0272509010109,0.0,0.0197490405919,0.0993365978539,0.103411310008,0.0799148908571,0.0794455226801,0.0429744412252,0.0414042729349,0.0539433474422,0.0339487892759,0.0153346769494
0,0,0.0897906199316,0.0398783061349,0.0396190271717,0.032907186998,0.0385441583106,0.0382229247368,0.0438913983887,0.0399003416525,0.0400951213746,0.0591108740699,0.0511616583072,0.0602574428509,0.033989270909,0.0177617697087,0.0,0.01073496422,0.0671929711769,0.086917716119,0.0522903422699,0.0411658124255,0.00151279564603,0.0322687127575,0.0582453171155,0.0227295244269,0.00181174329779
0,34,0.078012532959,0.0383469570065,0.037988208161,0.0330942045417,0.0375453657563,0.0371801571875,0.0413162263092,0.0383692006365,0.0386147547478,0.0567049539817,0.0423747613691,0.0516840059698,0.0304659434765,0.00916377610015,0.0,0.0139558762907,0.071131133758,0.0856058063574,0.0533977934678,0.0506934375073,0.0155014940638,0.0359214220228,0.0601587149827,0.0266388325433,0.0161344408034
0,38,0.0345576157466,0.000172219043279,0.00017629922836,0.00206952189901,0.00723778807145,0.00768810840483,0.00306306265015,0.00019945761243,0.0,0.0277095541202,0.0519297150479,0.0711749893039,0.0839729162342,0.0560109640616,0.0448268708452,0.0108595105244,0.0451518719858,0.0440966072532,0.0753737979843,0.0891785532978,0.0723027724434,0.0968610975221,0.0720162470787,0.0461662312006,0.0572042284407
0,35,0.0251789874829,0.00109007720663,0.0,0.00295327014253,0.00639378687874,0.00543931857896,0.00188788348351,0.00147345094816,0.00101142312016,0.0291712448771,0.0695313507382,0.0479298299887,0.0554521113703,0.0441498384725,0.0586129016527,0.0460279839053,0.0463923076043,0.0455241814179,0.0998037172681,0.0933354286068,0.0905519399771,0.0693042861292,0.0584680295709,0.0461416236863,0.0541750268931
0,0,0.0861963959054,0.0425581424503,0.04206862547,0.0373349340364,0.0417269434025,0.041662682375,0.0454095781395,0.0425227502105,0.0428323982991,0.0653400985276,0.0557436138776,0.0582252780811,0.0241569007601,0.0121629326427,0.00416022209579,0.0117434836947,0.0529826055805,0.0796045372648,0.0553724996012,0.0376586041946,0.0,0.0328908741928,0.0633002627322,0.0210575314701,0.0032881049955
0,37,0.0,0.00106354097943,0.000640725075619,0.007167543562,0.00940079019639,0.00871016421109,0.00131504481062,0.00175097978597,0.00126392525803,0.0182745164776,0.0396261063236,0.0381434935888,0.0685307519231,0.0386472745643,0.0484007866826,0.031722845395,0.0456404160698,0.0304332577252,0.0845620510213,0.108191655273,0.112913689947,0.0891374364821,0.0599771070062,0.0677386993523,0.0867471982883
0,27,0.0662494528044,0.015189699152,0.0142236967915,0.0139680588116,0.0176986030612,0.0173849698868,0.0167034048232,0.015139007243,0.0149784268011,0.0621926437674,0.102544998875,0.0684849185457,0.0333172271288,0.0505229777422,0.0666596832941,0.04735440846,0.0281928116587,0.0529278471031,0.0908122947514,0.053439683774,0.0267564135743,0.0499116210004,0.0650003675233,0.0103467834263,0.0
0,35,0.0398598897973,0.0332610759069,0.0328934142646,0.0355043912912,0.0371832383696,0.036464605717,0.0336065456718,0.0338253941623,0.033935156421,0.0548031645976,0.0444065271755,0.034645930821,0.0211052949311,0.0,0.0172312255318,0.0208529526935,0.0362323317825,0.0542992911325,0.07240544166,0.0651552552435,0.0525528072055,0.0512642459151,0.0671576304815,0.0427779633519,0.0485762258753
0,27,0.0656928253175,0.0168048068422,0.0167466266741,0.0167004964538,0.0202044978836,0.0199440809747,0.0188863839319,0.0169638093089,0.0170686095167,0.0628865723473,0.101778468676,0.0680409981829,0.031633909638,0.0494064425858,0.0681151801445,0.0480426410382,0.0256997700273,0.0504249712237,0.0874813847315,0.0498684761547,0.0239874574151,0.0480963049638,0.0653235214859,0.010201764482,0.0
0,36,0.0391621500066,0.000251170089131,0.0,0.00189730926974,0.00564159593901,0.00552729060928,0.0021339612801,0.000368517309977,0.000576419984969,0.0291808571338,0.0588699235288,0.0631162173555,0.065169839214,0.042216556456,0.0434986755367,0.0296214342677,0.0630407560847,0.0551932046847,0.0830821486866,0.0979042294737,0.0766382330749,0.077525873462,0.0651349723187,0.0420622795403,0.0521863846932
0,37,0.0,0.0214021817731,0.0210777432532,0.0275368158429,0.0230684187961,0.0229408941991,0.0173973472519,0.0216437835561,0.0216501979912,0.0211016680519,0.0335930141773,0.00494833936387,0.0374511041765,0.0200136972458,0.0399396408165,0.0550018410628,0.0526313435055,0.0358242990933,0.0776648008355,0.0931238148315,0.117589583706,0.0458654080343,0.0328797830911,0.0678737562328,0.0877805231115
0,0,0.08598333809,0.0430106551075,0.0419238668682,0.0371805599305,0.0417755485762,0.0413877284266,0.0454696703224,0.0429320912117,0.0430289419239,0.0658641584673,0.0556746992372,0.0583292191138,0.0240502804566,0.0119888077808,0.00381474853915,0.0115892204463,0.05292057524,0.0795057583984,0.05535539597,0.0378126096477,0.0,0.033239448595,0.0627914602617,0.0213256828508,0.00304553453817
0,37,0.0,0.0186911949044,0.0185940822053,0.0246005584978,0.0208182330362,0.0204891824217,0.0154197204392,0.0189404504605,0.0190730634831,0.0181726289567,0.0333587535767,0.00814684867835,0.0421724060174,0.0243885843648,0.0417391098845,0.055864665345,0.0550393809997,0.0367236729835,0.0774520073186,0.0949448264938,0.119394389196,0.0480395570874,0.032233849942,0.0676527662794,0.088050067428
0,36,0.0174963086681,0.000312777327588,0.0,0.0044518696749,0.00721358239827,0.00610254013849,0.00108094344729,0.000983727847627,0.00133444164507,0.0229729929263,0.0408511338728,0.0315865521885,0.0458747416304,0.00391838043132,0.0206873557574,0.0334498503684,0.0765602242813,0.0637388947077,0.102773158147,0.125843518792,0.117181568141,0.0690030240577,0.0630850528583,0.0632501666768,0.0802471940158
0,35,0.0392493601262,0.025315318583,0.0248227863334,0.0273213041624,0.0299237726165,0.0286450869845,0.0261916528091,0.025952632031,0.0263702119481,0.0500950215871,0.04589081667,0.0369558712573,0.0273682000656,0.0,0.0142439793616,0.0184989963492,0.0449999416984,0.0604719419331,0.0821450259302,0.0790600872075,0.0644989885749,0.0560536018987,0.0688594212042,0.0444930156151,0.052572965053
0,36,0.0408963772303,0.00581080886547,0.00563039692063,0.008419942769,0.00995106794825,0.010026250586,0.0065928751917,0.00632296502503,0.00640526743066,0.0258812307263,0.0496274983251,0.0466896308104,0.0324152860401,0.0,0.0209946841207,0.0436333598946,0.0961796750782,0.0716583234333,0.084801647716,0.116805485259,0.0857171902778,0.0526030987009,0.0618504045465,0.0543936772063,0.0566928558982
0,37,0.0,0.0178259417333,0.0173334259439,0.0228158924726,0.0203338397082,0.019699939206,0.0150166597759,0.0179556807989,0.0180103647682,0.015565893237,0.0315444455696,0.0112256727483,0.0473002280515,0.0292788507877,0.0430976126611,0.0548559633298,0.0558498134123,0.0360775393557,0.0755828320079,0.0937558619015,0.117692814775,0.0508688580662,0.0323329405865,0.0683357774499,0.0876431516526
0,35,0.04123064963,0.00121733236842,0.0,0.00542028212615,0.0062557999856,0.00509683368652,0.000236804853731,0.0017676200616,0.00192497995019,0.0598373347289,0.113452780054,0.0443761910968,0.0194292079002,0.0337840863323,0.0763817958378,0.0652004577083,0.0258312560457,0.0476066334748,0.125464202477,0.0873329121196,0.074737629549,0.051888573309,0.0643032863905,0.0231077132293,0.0241156370849
0,36,0.0369157263916,0.000285197751175,0.0,0.00154345635943,0.0074791460633,0.00715333415396,0.00353037936382,0.00045839246362,7.85721717078e-05,0.0282922106015,0.0481224928996,0.0691351874081,0.0809123182075,0.0470702672844,0.0372172181271,0.0106312373968,0.0546155205183,0.0513906553403,0.0752111334864,0.094338244005,0.0726626522544,0.0951554487515,0.0723591692295,0.0460843129434,0.0593577268276
0,36,0.044408576879,0.00560129862206,0.005863598332,0.00798297829087,0.00947834075716,0.0100535869728,0.00664897048223,0.00598611437774,0.00613483526884,0.0263472591264,0.0500713383513,0.0463716267088,0.0327780223407,0.0,0.0190824030943,0.043260878139,0.0993861013276,0.0752096369859,0.0859207774608,0.116753194525,0.0837296834211,0.051026427665,0.061536434977,0.052404744931,0.0539631709638
0,37,0.0200931469335,0.00264560272516,0.00171582398835,0.00736168903083,0.00564450728909,0.0045159027696,0.0,0.00277559942907,0.00305833707968,0.0326844199313,0.0736267876751,0.0243089573804,0.0355718460087,0.0290581293762,0.0560750470438,0.0612751121018,0.0545861110415,0.0496000834419,0.111383916393,0.10668998848,0.112526158335,0.0508568296509,0.0462607627085,0.0464746269329,0.0612106142543
0,35,0.0374589071191,0.00124997806668,0.000608417392448,0.00431260992245,0.0040408774588,0.00389705980705,0.0,0.00119127132622,0.00128933278104,0.0421822853942,0.0906807945299,0.0416638347957,0.0360442739105,0.0379549937021,0.0616368660539,0.0576353311716,0.0484491768378,0.0533499852444,0.113485692659,0.0958913577366,0.0890537278803,0.0527424840098,0.0545220411143,0.0317887218031,0.0388699792833
0,27,0.065143081364,0.0174324603869,0.0166142116049,0.0165683553374,0.0198404013055,0.0196320115851,0.0186028713457,0.0171950610893,0.0171246167263,0.063775250101,0.101657702825,0.0671868903725,0.0312043852248,0.049313591663,0.0669367882424,0.0481367034304,0.0250242577712,0.051057724518,0.0882044542268,0.0504447768918,0.0243230358319,0.049145609016,0.0648180345249,0.0106177246151,0.0
0,27,0.0666232008096,0.0137461407898,0.0128688157069,0.0124564699772,0.0160786891644,0.0159024514256,0.0151151580374,0.0134625875028,0.013370480845,0.0613789109788,0.103228382336,0.0692412433849,0.0350111634782,0.0513037129541,0.0663794464234,0.047549354273,0.0302432565037,0.0543031393156,0.092308449093,0.0556575176874,0.0281670218433,0.0505656091654,0.0651127661973,0.00992603210712,0.0
0,39,0.0646353618474,0.0264361017888,0.02614174467,0.0250309793333,0.0292763365634,0.0287811079663,0.0288057088292,0.0267348626985,0.0271237861469,0.0538760591836,0.0409733423638,0.0571717148872,0.0336567556119,0.0,0.00235338165821,0.00804815719366,0.0645140033849,0.0787718977107,0.0653276031295,0.0714832202012,0.0356485208167,0.0584578722162,0.0754834900763,0.0333619081826,0.0379060835397
0,38,0.0401923834166,0.00323091177113,0.00315377933024,0.00652763331166,0.0121179602641,0.0117630583502,0.00598619946855,0.00355340516426,0.00394135299009,0.0440936450641,0.0535060420366,0.0757526522516,0.0636145982838,0.0265464735003,0.0311222631712,0.0,0.0395908848321,0.0526516461782,0.0828682916124,0.0915778511959,0.0613192397472,0.0993816876225,0.091841819876,0.0386582456297,0.0570079749316
0,38,0.0208668507467,0.00974837191852,0.00908596108789,0.011423878323,0.019501109248,0.0185338163188,0.0143211640468,0.0104016207806,0.010028280867,0.0266247141351,0.0227123856135,0.0751259997878,0.0885162916193,0.0559174680911,0.0439972964234,0.0,0.0287584480182,0.0318540420766,0.0498140542174,0.0736333926306,0.0528537086012,0.114796592897,0.0821792049886,0.0579180452864,0.0713873022764
0,38,0.0257685844581,0.00228657786509,0.000919410413523,0.00428199993675,0.0109706642273,0.0101334389153,0.0050714529941,0.00282194338759,0.00214815643316,0.0305567254068,0.0381453185882,0.0743408485817,0.0843326980456,0.049104475491,0.042697142668,0.0,0.0368512424345,0.0386477278561,0.0672772046362,0.0882422443943,0.0657592423086,0.115313757577,0.0847551811058,0.0519090177581,0.0676649445167
0,36,0.0244255516013,0.000236148639852,0.0,0.00513361759495,0.00819597185906,0.00768637549522,0.00142386493274,0.00082265095666,0.000666329376278,0.0256166042096,0.050815446287,0.0659821357851,0.0653045011292,0.0335528049995,0.0431072017031,0.020912812721,0.0507187369168,0.0407092481456,0.0786177668481,0.10163107607,0.0836658939505,0.0922684447594,0.0758050159895,0.0543329588901,0.0683688411397
0,38,0.043849176328,0.00645102955358,0.0063476638108,0.00940737008761,0.0148243317054,0.0146281326561,0.00913935624879,0.00650862493338,0.00686526039583,0.0454083933322,0.0529171745783,0.0882700310876,0.0679537347228,0.0367675259316,0.0391491449486,0.0,0.0335102436543,0.0465933548583,0.0674981983673,0.0778715970649,0.0440260985442,0.103401836715,0.0935132310324,0.0330745834308,0.0520239060126
0,34,0.070518901517,0.0369266150738,0.0360640019417,0.0316064631473,0.0348059475061,0.0345011526389,0.0386960083971,0.0368243401835,0.0369015565929,0.0460974707743,0.0339196588822,0.0445198588603,0.0306298169265,0.00767199760952,0.0,0.0256873461917,0.0825478628739,0.0858203946551,0.0523833903232,0.057416678419,0.0310891430839,0.0318160008904,0.0517151779511,0.0345631059658,0.0272771095947
0,38,0.0214519173262,0.000542343834034,0.0,0.00490425361704,0.00954908446522,0.00874814751156,0.00227912634685,0.000891637235028,0.00110311911337,0.0288327231403,0.0433155483178,0.072677181196,0.0677224541619,0.0318232682297,0.0431991460488,0.0161899835186,0.0432186627604,0.0422269206274,0.077125883723,0.0946990488724,0.0793638585235,0.100884325205,0.0846388404305,0.0491616224334,0.0754509033623
0,39,0.0611447076574,0.0165659937541,0.016392830095,0.0155987929588,0.0218989778117,0.0216733032704,0.0202479409209,0.0166731678668,0.0172720037119,0.0483615140601,0.0402872080818,0.0722069239712,0.0511978042999,0.0116835552365,0.00864937023292,0.0,0.0613154176841,0.0747935367135,0.0671208390446,0.0775061945774,0.0369392968912,0.0783243749557,0.0863291316299,0.0350179449814,0.0427991695926
0,38,0.0126500788119,0.00343564481032,0.00184636663884,0.00327613705875,0.0150425602394,0.0137660829538,0.009808354901,0.00469638065101,0.00380185963365,0.0180805889404,0.020794746086,0.0702508502239,0.101448393441,0.0674912275191,0.0474776967794,0.0,0.0244299962145,0.0285314676197,0.0609497545798,0.0812216425971,0.0651838029381,0.121166035399,0.0796206205483,0.0711256207624,0.0739040906524
0,38,0.0315566854003,0.000242815469176,0.000824525698567,0.00346630681521,0.00818212665352,0.00903214987829,0.00308353863393,0.0,0.00073229528564,0.0277381874544,0.0505426060302,0.068300857278,0.0806817166171,0.0527234755826,0.0477721220894,0.0146992787501,0.0427082862017,0.0417155686603,0.0753576256279,0.0897577889249,0.0733458251198,0.0960456120147,0.0721687372648,0.0460815463685,0.0632403221808
0,38,0.0288474998637,0.000429722615897,0.0,0.00508672378736,0.00912107203515,0.00839183890694,0.00197917079982,0.000862601720576,0.000811781955108,0.032058750511,0.0505571806419,0.0764624601795,0.0648269275961,0.0304253342285,0.0408654072322,0.0125321354294,0.0441639605833,0.0428631990804,0.0777421842561,0.0961680676125,0.0728622498318,0.100473108015,0.0866822981797,0.0485006647343,0.0672856602033
0,37,0.0,0.0106785463108,0.00986413958786,0.0115148319949,0.0176256629346,0.0167164390581,0.0138091619275,0.0112583714596,0.0107679984432,0.00272406370753,0.0149629821739,0.0421540361683,0.0868774427352,0.0642645031078,0.0522890659648,0.0367179011835,0.0456555225674,0.0280063231244,0.0574521111647,0.0814811440035,0.0949617210354,0.0844198249632,0.0453907697899,0.0741263491938,0.0862810874
0,39,0.0329587978045,0.0187460403454,0.0172756429633,0.0225016537531,0.02870514744,0.0276759798494,0.0206557043685,0.0188124748312,0.0185480018738,0.0628646434511,0.0493242799639,0.0706738388217,0.0438438944271,0.0257147872264,0.0518403816742,0.0105022105121,0.0,0.0351746414352,0.0675420436672,0.0597357014949,0.0279350996935,0.102182045657,0.102302067825,0.0327697667159,0.051715154206
0,38,0.0438605249439,0.00647868050907,0.0058202638416,0.00884654620081,0.0148074447636,0.0141562165474,0.00935027885088,0.00691953795991,0.00640103761997,0.0443674628914,0.0531711542626,0.0878266822097,0.0678616344249,0.0363961356779,0.0392052529573,0.0,0.0338702516849,0.0463374451731,0.0684256346344,0.0774116273488,0.0447201383103,0.103418399925,0.0932127045966,0.0353771996283,0.0517577450379
0,35,0.0802385202749,0.00673452530243,0.00547318566651,0.00115101744825,0.0100347709927,0.00952221245317,0.0116891867078,0.00660584742913,0.00675186339496,0.0436208550949,0.0615383873533,0.0836008226971,0.0717155739767,0.0411953628857,0.0160943131766,0.0,0.0698019998443,0.0825036901411,0.078279424878,0.0782199441352,0.0336915938689,0.0760402435211,0.0769693767375,0.0282534580418,0.0202738239778
0,38,0.0440398628881,0.00692308861678,0.00652951655899,0.00955079413417,0.0152287231809,0.0144080922005,0.00986869508335,0.00748696132332,0.00714636179357,0.0443852779307,0.0530583284459,0.0868738639963,0.0671391982262,0.0359819106717,0.0388063899444,0.0,0.0339480070515,0.0459515342597,0.0680091393086,0.0763376333306,0.0445865680133,0.103465204727,0.0920912055254,0.0360403599844,0.0521432828046
0,38,0.0391298021094,0.00212306484284,0.00159648821033,0.00576231528123,0.011815473115,0.0109330567643,0.00518052573649,0.00293728131319,0.00245588158562,0.0426778202035,0.0527639854274,0.0902634526588,0.0660892661019,0.0306829497195,0.0385872249027,0.0,0.0339735607139,0.0460846292904,0.0739854931212,0.0841951825361,0.0520760709245,0.109152184398,0.0999957514292,0.0382696013462,0.0592689382683
0,38,0.0440398628881,0.00692308861678,0.00652951655899,0.00955079413417,0.0152287231809,0.0144080922005,0.00986869508335,0.00748696132332,0.00714636179357,0.0443852779307,0.0530583284459,0.0868738639963,0.0671391982262,0.0359819106717,0.0388063899444,0.0,0.0339480070515,0.0459515342597,0.0680091393086,0.0763376333306,0.0445865680133,0.103465204727,0.0920912055254,0.0360403599844,0.0521432828046
0,37,0.0122682872736,1.33525166974e-05,0.0,0.00320854614224,0.00661384419318,0.00591785198826,0.00161681858522,0.000104479479387,0.000126478554033,0.012801352621,0.0403441289355,0.0474922616079,0.0800913688608,0.0526637013825,0.0486765380201,0.03267566773,0.0562563458635,0.0397059358185,0.0780989266295,0.100335097322,0.103614882698,0.0859735371849,0.0528213020494,0.0601540657025,0.0784252288411
0,38,0.0221096524662,6.44958699411e-05,0.0,0.00489391350698,0.00951283771483,0.00854902100732,0.00227391455455,0.000664047757601,0.000663194681984,0.0288190749842,0.0442119704533,0.0729706501394,0.0677299928603,0.0317945523399,0.0433842197342,0.0166061222438,0.0436304980093,0.0425355911129,0.0769135921371,0.0944289234387,0.0790182437568,0.100455174743,0.0848865600294,0.0487111089285,0.0751726475296
0,36,0.0131911447518,0.0112633945235,0.0110473575823,0.0201636330273,0.021404851957,0.0205231264172,0.0105847438023,0.011633243067,0.012679400528,0.0343059276977,0.0455935034304,0.0697723922368,0.0358821123214,0.0,0.0335392279422,0.0196572539953,0.0320877406835,0.0317141020391,0.076944495005,0.0951396240681,0.0824931075227,0.0879294519218,0.087729676954,0.0546680855567,0.0800524029692
0,39,0.0425267685412,0.0356983320642,0.0353823230003,0.0375341690156,0.0422368652044,0.0417491469019,0.0379008122175,0.0357306809763,0.0357862556127,0.0603100498411,0.050158516464,0.0699985006827,0.0461648430376,0.0339897559762,0.0383117935831,0.00361275253608,0.0,0.0302516827003,0.0468974795907,0.0331246619695,0.0118625763541,0.0785595687253,0.0797254056726,0.0355305085685,0.0369565507643
0,41,0.0,0.0360982552004,0.0359721967702,0.0417473319504,0.0413666232272,0.0409086969811,0.03475558127,0.0362744822061,0.0363963704387,0.0279068836784,1.16978188911e-05,0.0266455542137,0.0374826362659,0.00755953729788,0.0298385985773,0.0327290303815,0.0364158060457,0.0290644514224,0.0358732588109,0.0641531522645,0.0718738020854,0.0686276133532,0.0585041606685,0.0705492005526,0.0992450785192
0,38,0.0283075967122,0.00110400602467,0.0,0.0013196795931,0.00945319718796,0.00871899019751,0.00516664648534,0.00111452263633,0.00114662564797,0.022394776962,0.0377910404363,0.0757515863218,0.0945631974639,0.0642909784106,0.0466549106386,0.00554813188778,0.037896146268,0.0387716399337,0.0665180811035,0.0845605412523,0.0658735261115,0.10950078835,0.0738033456012,0.054095602135,0.065654442639
0,38,0.0436930152023,0.00708433945098,0.00637730087316,0.0093719658006,0.015088873747,0.0142715082841,0.00988800530276,0.00770171378087,0.00731528114533,0.0447230743637,0.052889236118,0.0866711587539,0.066583907535,0.0362142685634,0.0387696149673,0.0,0.0333174985895,0.0460179232736,0.0684039722074,0.0767608652831,0.0448428564126,0.103601961981,0.0921656705688,0.0367107124491,0.0515352753468
0,38,0.0465289291369,0.0113849595005,0.0109905458644,0.014026378991,0.0193779106693,0.0185586321938,0.0141108814771,0.0119258129364,0.011636430008,0.0486137523519,0.0525397107617,0.0879834731852,0.060537832895,0.0310570527595,0.0371458179684,0.0,0.0309143791376,0.0460588684345,0.0638230354334,0.0698346064213,0.0362692512244,0.099926747077,0.0940288755271,0.0334956265131,0.0492304895326
0,38,0.0313438571864,0.000843858658749,0.0,0.00290399771146,0.00801576857102,0.00722312605175,0.00297507162518,0.000886739861507,0.000556152111359,0.029122652572,0.0487253790445,0.0706089432467,0.0782662724403,0.0480497788929,0.0439992751535,0.0127309306126,0.045508493514,0.0442452986954,0.0762120485799,0.0911052397263,0.0738582901829,0.0985253687959,0.0753451122342,0.0458175364932,0.0631308080382
0,36,0.0131911447518,0.0112633945235,0.0110473575823,0.0201636330273,0.021404851957,0.0205231264172,0.0105847438023,0.011633243067,0.012679400528,0.0343059276977,0.0455935034304,0.0697723922368,0.0358821123214,0.0,0.0335392279422,0.0196572539953,0.0320877406835,0.0317141020391,0.076944495005,0.0951396240681,0.0824931075227,0.0879294519218,0.087729676954,0.0546680855567,0.0800524029692
0,39,0.0615680715635,0.0435403387774,0.0430791866158,0.0423852772512,0.0477859640304,0.0466444992777,0.0465263036442,0.0437449014881,0.0444204616746,0.0666690329913,0.0424182823351,0.0582648669146,0.02716679374,0.010094585376,0.0116026845932,0.0,0.0212647732068,0.0556510570235,0.0499328489091,0.0376539753394,0.00453386249867,0.0575255493844,0.076250468499,0.0333143677316,0.0279618471346
0,37,0.00127509074325,0.0,6.54247627963e-05,0.0038297332794,0.00604108281232,0.00542049934663,0.000962749629938,0.000452026578863,0.000385589359587,0.00387247421292,0.034280327014,0.034859589709,0.0776348691619,0.051531629793,0.051907703692,0.0460074699642,0.0626655656458,0.0369118484269,0.0799417048545,0.10494962438,0.121588532506,0.0768361413773,0.0432688894878,0.0671325498624,0.0881788833996
0,38,0.0285939236795,0.0134682015489,0.0125942614047,0.0145948898424,0.0228278509754,0.0215912300621,0.0178119493409,0.0140096473618,0.0137337218051,0.0341998186868,0.0278881913078,0.0803482136616,0.0798484019657,0.0501379112682,0.0421464513578,0.0,0.0249099634412,0.0348096899892,0.049374487704,0.0666466434935,0.0409477069812,0.109632630217,0.0856377048047,0.0512171296588,0.0630293794413
0,38,0.0338181155603,0.00633280176816,0.00594192662882,0.00927180821411,0.015832533826,0.0147420808137,0.00990090702788,0.00714737118312,0.00675254539143,0.0389023173349,0.0432500424339,0.0815336880598,0.0742848590968,0.0409925761165,0.0407799967431,0.0,0.0332889167623,0.0410053267825,0.0628525921429,0.0797768515614,0.0515645874875,0.108082718505,0.0895027196254,0.0429469303358,0.0614957865987
0,37,0.0126152442678,0.000742488680194,0.0,0.00316203664821,0.00678285778281,0.00634205971072,0.00232435669323,0.00146276602007,0.000818314849205,0.0136433053707,0.0395080395381,0.046970588492,0.0786123765201,0.0522361922133,0.0487416526963,0.0328586698355,0.0559939170037,0.0391579940892,0.0781565233386,0.0994588011039,0.103122520736,0.0862162672515,0.0533283231436,0.0612074383123,0.0765372657029
0,39,0.0548233001389,0.00331721174438,0.00254764678974,0.00635464192968,0.0117071643729,0.0111266880346,0.00546569742977,0.00359991230576,0.00360546200946,0.0502719353604,0.0568323300145,0.0965831033277,0.0497631383836,0.0101882506882,0.0269851887454,0.0,0.0511813129972,0.061955716917,0.0743263917506,0.0918829472317,0.039318374468,0.10061370229,0.108178529055,0.0308360120353,0.0485353419807
0,39,0.0390301628475,0.0387928656312,0.0374400880265,0.0424325803262,0.0451912961458,0.0438274942809,0.0387785972002,0.0390916363513,0.0391341882077,0.0694039059279,0.0353460032109,0.0567624570332,0.0191027995206,0.0,0.0295546233592,0.00991149885417,0.00740093498206,0.0408691719967,0.0492396921469,0.0458690855552,0.0174773604626,0.07703006874,0.0928157958529,0.033968617377,0.0515290759634
0,38,0.04492825112,0.00570065053089,0.00547235058573,0.00855772911175,0.0143734385642,0.0140104365261,0.00860766712672,0.00580337037504,0.00581930600083,0.0447144326472,0.0536894086156,0.0892331070018,0.068593904246,0.0369924024656,0.0392434314609,0.0,0.0340286886643,0.0466795483947,0.0676816073597,0.0781336045838,0.0444575362219,0.10352836158,0.0939270141039,0.0333338527208,0.0524898999923
0,37,0.0122178289744,0.000719332993693,0.0,0.00319024854069,0.00666935601774,0.00594681069469,0.00212070681338,0.00135625950177,0.000857821461421,0.0132891732823,0.0391114328886,0.0466571564676,0.0787292685022,0.0521743043137,0.0487894148349,0.0324673508278,0.0558183582682,0.0390526709773,0.0785411704881,0.0995511935726,0.103752547208,0.0866954511577,0.053145100641,0.0619604545384,0.0771865870343
